x	y	clickSelects
0.0814281762098301	0.678497733030845	2
0.0814281762098301	0.678497733030845	2
0.0814281762098301	0.678497733030845	2
0.0817432436174101	0.678187519828701	2
0.0814281762098301	0.678497733030845	2
0.0814281762098301	0.678497733030845	2
0.0814281762098301	0.678497733030845	2
0.0811129898793199	0.678373069864864	2
0.0814281762098301	0.678497733030845	2
0.0811129898793199	0.678373069864864	2
0.0814281762098301	0.678497733030845	2
0.0811129898793199	0.678373069864864	2
0.0817432436174101	0.678187519828701	2
0.0817432436174101	0.678187519828701	2
0.0814281762098301	0.678497733030845	2
0.0817432436174101	0.678187519828701	2
0.0817432436174101	0.678187519828701	2
0.0814281762098301	0.678497733030845	2
0.0817432436174101	0.678187519828701	2
0.0814281762098301	0.678497733030845	2
-0.06461282547646	2.4316945353501	2
0.0817432436174101	0.678187519828701	24
0.0814281762098301	0.678497733030845	24
0.0811129898793199	0.678373069864864	24
