x	y
-0.0210743830554166	0.0582982573554538
0.0381884286070577	0.0946652841176939
-0.056134341478835	0.178340539010754
0.0303025719052013	0.0777501799844131
0.0301983309310126	0.0949628149908036
0.00780105976704169	0.0194779142101434
-0.253418770554651	1.09644280345446
0.086478918521993	0.300773159852496
-0.0224046549771971	0.0619347115750847
-0.0735730023132574	0.216646377163
-0.0000398380711586465	0.00010210647375326
0.0359159413440275	0.0842153445816159
-0.0200344989706582	0.044663117656203
-0.13633451886915	0.543234821550468
0.132173387286117	0.514996117229813
-0.00792658069845138	0.0205560190160964
-0.107389246997948	0.364756288330866
-0.0514272573979836	0.154812734867275
0.0311235191869688	0.0691097358209839
-0.0949324433989502	0.243154965217332
0.0824021377279458	0.290975837666827
-0.0815364620423042	0.273198188772243
0.185313681338338	0.830597602189473
0.0410071281371734	0.120790131009456
-0.0977987310247094	0.301271681044824
0.19894574888918	0.572229084394359
0.0647400606138163	0.154166672695417
0.199949676241158	0.809078965712782
-0.188033000791092	0.692410596986547
-0.0243035087017015	0.0620383571332588
0.052659380590635	0.131284539551556
0.124886561527608	0.471060639337791
-0.128249275254291	0.390002750263192
-0.0199527735073025	0.0461438997957283
-0.190887100695789	0.830454673710843
0.144343397531452	0.576068247259644
-0.0253278924935479	0.0670351257654806
-0.262366667499594	1.41479350967303
-0.0548606892798381	0.159067271038994
-0.126927380509392	0.446411883035482
0.170740349216949	0.712525257808502
0.0761221004208789	0.23089701522032
-0.0592517652354372	0.155667376548668
0.0892499076771933	0.304607825255429
-0.0648984551171546	0.190082401934465
-0.196677001636365	0.66018206640686
0.0134335368720507	0.0379441633283788
-0.0135742621244349	0.03924264278047
0.0660058769113986	0.210406008780427
0.100287246634873	0.357039638877952
-0.129977859796749	0.485228026552024
-0.0375689034661921	0.0992956753887245
-0.0380109379431197	0.121072557472043
0.0281449905268121	0.0760801866076736
-0.0327501010540253	0.102237907544746
0.0181916970394442	0.054590659925867
-0.102090233342238	0.394737059299672
0.108292688177128	0.361940536079422
0.00899679849140041	0.0238315176654846
-0.286750777272371	1.12437023757494
0.0163124089576165	0.0467876886436735
0.0240889507953152	0.0561580921792356
