x	y	clickSelects
0.044466542403625	0.706831922748169	15
0.088933717657475	0.0862657757069114	5
0.016528461504917	0.225661430137372	5
0.075585940702604	0.134752597897009	5
0.040569961935716	0.174943889399813	5
-0.085961030946894	0.316963687848167	5
-0.079075869076397	0.163827687137862	5
0.039324507499124	0.143954377342365	32
-0.093522064326034	0.47128450395639	39
-0.069246058872205	0.0720949325789598	2
-0.068841972106476	0.0719881452666402	2
-0.06965044804965	0.0721655910561063	2
0.095392498570606	0.0530911721387754	5
0.089333125302239	0.0860296325914248	32
-0.068841972106476	0.0719881452666402	2
0.096189570487149	0.0528175437283982	32
0.107450301318641	0.347596156608194	22
-0.106821626643909	0.310088667445386	39
-0.011356741511791	0.174894623499771	5
0.08992917997345	0.0857040493828155	5
-0.00181564112809002	0.105877828453943	5
-0.069246058872205	0.0720949325789598	2
-0.069246058872205	0.0720949325789598	2
-0.054169453932812	1.05958317391782	13
0.119582657033257	0.289146757375406	26
-0.068724164788244	0.0719630894166786	2
0.08787174395673	0.100119122671394	5
-0.00128026162829398	0.105630628943021	5
-0.035530499577933	0.16765133718432	2
0.096103674032447	0.0528461430071784	2
0.01020957730162	0.215375634894479	2
-0.069246058872205	0.0720949325789598	2
0.09530695644111	0.0531196599488497	2
-0.069246058872205	0.0720949325789598	2
0.010481149436608	0.215046030156534	41
0.080690673734949	0.118001462291142	5
-0.121785488761171	0.211905476882453	5
-0.00181563987244898	0.105886345494448	2
0.089980043566315	0.0856698114131907	3
0.087798245269669	0.100150722437068	3
0.096103674032447	0.0528461430071784	2
-0.002998954510119	0.189751124736007	41
-0.06965044804965	0.0721655910561063	2
-0.069533143953765	0.0721406414098516	2
-0.069246058872205	0.0720949325789598	2
-0.068724164788244	0.0719630894166786	2
-0.069246058872205	0.0720949325789598	2
-0.068724164788244	0.0719630894166786	2
0.000563234382798011	0.996059668938812	36
0.032686845767525	0.130988332258722	3
0.097154727379326	0.140563653141483	3
0.015702861552649	0.121329693514811	3
-0.12183865680541	0.211950160968106	2
