x	y
0.118400606634369	0.284177361617773
-0.377232801648352	1.47318425942885
-0.145793675952175	0.392328562152361
0.195643899796573	0.571836264334861
0.0773491425559407	0.200549667967784
0.295644142701899	1.14603754829072
-0.244774890055589	0.768081726618421
0.36052727643702	1.68973759727796
0.236315869171284	0.824383585467943
0.0141091850763394	0.0291651289648349
-0.0713802214868262	0.190703265234655
-0.226600332208007	0.846568214098338
-0.280474436679229	0.89793115628158
-0.0626942843792266	0.159176185522714
-0.0114940725106666	0.0261870952047496
0.102503229919201	0.259388748989252
0.302410379810003	1.29188384577655
0.00625074399001988	0.0150518068278742
0.105085231334704	0.273273543823983
0.032093858086218	0.0708380229223234
0.0555278927464338	0.140819077495219
-0.118515252726943	0.31445051374085
0.156055707727846	0.509210841741253
-0.0198251870681478	0.0398368181468437
0.00221565719554597	0.00353585488396756
-0.278332651921979	0.81851993917964
-0.151759574430859	0.383888658416734
0.0124104099286964	0.0232126388504593
-0.247745857591879	0.652702721751605
-0.116394517062461	0.314637668899938
0.0606830416124202	0.132495514322597
0.107829458648815	0.284198156373791
0.00582953877721708	0.0113619187128401
-0.0669598028168103	0.15216504694394
-0.187442192554033	0.544537780054382
0.151807767123807	0.397996050178132
-0.218250105467434	0.597100599809092
-0.059402830062199	0.130772488515452
-0.11140088517078	0.283900668463098
-0.22542209856162	0.681504814730457
0.348695386481871	1.20931019521056
0.0651477514806467	0.148696185418238
0.157186692851939	0.327949486122269
0.0645038168494698	0.154065875998771
0.146542626028326	0.386703323387435
-0.179601525001671	0.501550755541351
0.118465488165408	0.275293799850721
-0.245173117011304	1.05845601810864
0.063735465150576	0.148954160214005
0.0686784492274139	0.172235170666954
-0.0252841848956751	0.0575893658480892
0.105751635025233	0.289380967821899
0.0518244235628323	0.139307684401851
-0.0537700599806921	0.130063078722592
0.0403979171111662	0.0800692251791843
-0.008456516278394	0.0203134661330204
-0.107789792571222	0.290878956033868
-0.00004848942891293	0.000101103478064293
0.313785379703961	1.26600882377532
0.0907577504605765	0.275715219286587
0.109593810874808	0.278636351866031
-0.236807290431851	0.895386748185721
-0.2758169630576	1.08692834958369
0.00973977317899879	0.0210207366204602
-0.0478493122945884	0.12078510599361
-0.0123588234119527	0.0256410066305521
-0.0726321908061704	0.151441771865386
-0.274268343368589	1.12122357025601
-0.16611139241821	0.565503079813567
0.0662377413411194	0.172612712948183
-0.0392384323909558	0.09361800641785
0.0736708102762699	0.170235112386757
0.383367978617512	1.41114458599231
-0.0513117733892649	0.141296808773055
-0.25778895250363	0.938776689478991
0.0825890164538376	0.221345320278662
0.240194900195176	0.796294898190312
-0.0509327009401942	0.131847193037435
-0.150390811710952	0.41089308449798
0.0361597977474066	0.0829956202362669
-0.292102961170138	1.10534261528941
-0.0991200361347191	0.259847316571761
0.0889836182598221	0.213610544611066
-0.0535461015589239	0.145657592947204
-0.0507928453033334	0.120067193979829
-0.0141450180305369	0.0328711786106095
-0.027646048866473	0.0666212930030519
0.192291015228487	0.614007617098509
0.127623344154404	0.4180387998463
-0.173648945155768	0.569626373406744
0.0211262843727469	0.0492256315070733
0.203414065032243	0.692509487770293
-0.0951707254603657	0.228080769547449
0.263366356058022	0.954397183279086
-0.0190138467434106	0.0404519511401866
0.252176806465518	0.975980645687791
-0.228808951322405	0.629243471192413
-0.136531202449769	0.425289167525999
-0.0345265254023	0.0844875246138594
0.102705167733043	0.295567396326174
-0.0290423726631054	0.0568826416197768
